0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
41534.234,36397.457,0.07851489,0.1570735,0.0010539818,-0.0010985465,0.0032400477,-5.2662923e-05,-0.0014220065,0.0011050607,-2.8799695e-05,0.00037305115,-0.00041708606,0.0009508919,-0.0011203028,0.0006195446,0.0017059541,0.0009953997,0.0007440322,0.0010199168,-0.00040459464,0.0014709824,-0.00036059838,-6.115813e-05,0.00017500223,0.00068011513,-0.0005081395,8.6356e-05,-0.001146893,0.0011784802,0.00081030617,-0.00012795565,-0.00044635547,0.0006466167,-0.00059519295,0.00012935724,0.0012233651,-0.00037376137,0.00047585115,0.00068383676
27069.719,23881.678,0.19014269,0.47332364,-0.0014706528,0.00069235,0.0037239054,0.0008720572,0.0013349033,0.0006297499,0.0011098215,0.002020068,0.0010602283,0.00041404314,0.0026815655,0.0028250706,0.0024030039,0.000209842,-0.0010379232,-0.00032468425,0.0007041982,0.00015917719,-0.00016453268,0.00056062295,-0.0014695396,0.00014454442,0.0011285248,0.000549706,0.0007875103,0.0021912428,0.00046196592,-0.0005783776,0.0012244728,0.0012394694,0.00062564167,-0.00016034496,0.0008834281,-0.0012693718,0.0017770614,0.0011156896
7647.8184,5825.2495,0.1374329,0.7153751,-0.0011907519,0.00064475497,-0.00038123006,0.0034714094,0.0009525984,0.00047369313,0.0007918553,0.0013320519,0.0008469965,0.0007162477,-0.000979769,0.003089915,-0.0010871734,-0.00026999234,-0.0014492571,0.0005406639,0.00015111346,0.0010754492,-0.0017386796,0.0018785931,-0.00077948277,-5.6630488e-05,0.0009812957,0.0005251045,0.0005127672,0.0014493968,0.0005042083,-0.00027735502,-9.8107674e-05,0.00021483211,-0.0008512216,0.0021416652,0.00056655705,0.00027293843,0.0012277528,0.00019965973
26754.297,19569.572,0.13929036,0.27125114,-0.00057000876,-0.00014108728,-0.00038521158,-0.00056104833,-0.0017298978,-0.00023091026,-0.001435949,0.00028305285,-0.00018774427,0.001078403,-0.0010142741,-0.0007603998,6.52498e-05,-0.00054928265,0.0014918728,-0.0010714042,-5.6919554e-05,0.00074734015,0.0009161756,-0.00029438862,-0.0019139547,-0.000112772505,0.0015312085,0.00028388674,0.00050601317,-0.00079724845,-0.00036712317,2.358493e-05,-0.0011326345,0.00083946704,-0.0007368345,-2.4005183e-05,-0.0013195621,-0.00038244092,-0.0009046289,-0.0023110453
17482.412,12954.378,0.07989427,0.20293586,-0.00041041107,0.00081780035,0.001288018,0.00016479335,-0.0011843601,-0.0004993843,0.0017036056,-6.925831e-05,-0.0023445776,-0.0011343284,-0.00026416802,0.001313406,0.0001459189,0.002053898,0.0005025009,-0.0012401178,-0.00049130997,0.0003777673,0.00037805384,-0.0012512158,0.0001476502,0.0032876744,-0.0010244236,0.000693158,-0.0014582844,0.0014593189,-0.00073982973,0.0004208576,-0.0012676556,0.0004378687,-0.0006956704,-0.0007097574,0.00045842404,-0.00041607814,0.0006391853,0.0002269744
14674.21,14311.856,0.12244553,0.31283075,-0.00051678123,0.0012937578,0.00027410066,-0.00014037301,0.0004015606,0.0004683156,0.0007386771,-0.00092729606,-0.0003623155,-0.00056418433,-0.00036055176,0.0014834523,0.00059422315,0.0005579761,0.0013902102,0.00069412676,-0.00013668934,-0.0006412377,-0.00047763914,-0.00023544142,0.0017693575,-2.1104275e-05,-3.3595657e-05,0.0001770368,0.00061209174,0.0010998772,0.002231609,-0.00017945992,0.0003782209,-0.001021649,0.0019871185,-0.0013994183,0.0011940495,-0.0003364446,-0.00018996216,-0.0010490281
31793.14,19560.457,0.011946206,0.24238737,-0.00045712682,4.075312e-05,0.0026975127,-0.00031822716,0.0011996381,-0.00021865442,-0.001449873,-0.00029939885,0.00050878647,-0.0008660457,-0.00078250346,-0.00027582783,0.0012224601,-0.00036725297,0.0014291803,-0.00061140733,0.0017013391,-0.00038004562,0.0010555171,-0.00079231086,0.001664789,0.00026960875,-9.619846e-05,-0.000157112,0.0019728434,0.00047072102,0.0007605181,9.538059e-05,0.0005566726,0.00019661176,0.0007431907,-0.0013457679,-0.0011141973,0.0017704465,0.0009278501,0.0005647847
40888.32,38004.547,0.1318495,0.21595101,-0.001081339,-0.0012792285,4.0793806e-05,-0.00079464226,-0.00082017685,-0.0012513782,-0.0004358489,-0.0010828917,-0.0008762145,0.00044820824,-4.8702248e-05,0.00048690315,-0.0011908171,3.734243e-05,0.0020845172,-0.00013308607,0.00087022834,0.0011379851,0.0013351861,0.0005812417,0.0006339885,0.002065956,0.00089223916,-0.0011156255,-0.0015959853,-0.0015140807,-0.00025498742,0.00071069645,-0.0010871214,0.0010919237,-0.0004958991,1.724402e-05,-0.00048527724,-0.001884756,0.0020613072,0.001719238
38513.652,31577.213,0.18430486,0.42322606,-0.00095166627,-0.00017162785,0.0034919463,0.00047278742,-0.00027731605,0.0007151624,0.0012054816,0.0013525225,0.0020188605,0.00081423303,-0.00020647334,0.00086464843,0.0005027885,0.00053015794,0.00017728693,-0.00071989227,-0.001026958,-9.487544e-05,0.00034372386,-0.0001997033,0.00042413504,0.0020850075,-0.0013443568,0.00058230595,0.00013846823,0.00076358404,-0.00034156564,-0.00014192089,0.00020179688,-0.0002473477,-0.0015049223,-0.0001235116,-0.001289428,0.0007797017,-0.0008716795,0.0018902579
13312.644,10206.456,0.12422464,0.9075099,0.0013905371,-0.00050894485,0.0002166034,-0.00062044384,-6.827762e-05,-0.00085137045,0.0012563899,-6.431413e-05,-0.00055200834,-0.0011973294,0.00048642306,0.0004660872,-3.7538353e-05,-0.002166608,0.00045850253,0.002220993,0.0004506405,0.0020081222,2.0343923e-06,-0.0004968078,-0.001100182,-0.0003118583,0.0016823609,5.4354874e-05,0.0022155354,0.0004991602,2.4368492e-06,-0.00051152427,0.00046386302,-0.0008921811,0.00045842325,0.0014982895,0.00027362368,-9.992049e-05,-0.002097146,0.0011513031
18296.637,16020.496,0.17444137,0.5084395,-0.00044498523,-0.00028544586,-0.0008160379,-0.0017785836,0.0011573463,0.0012865973,-0.00016549343,-0.00057754223,-0.0002915672,-0.0003089614,-0.0011776674,-0.00028479533,0.00028040796,0.0010823277,1.5519701e-05,-0.001470792,0.0004046068,-0.00025582672,0.00495416,0.0016888841,0.0015539402,-0.0003392923,0.0023262461,0.0008612394,0.0016301748,-0.0003781849,-0.00027273383,0.0006631046,0.0007075083,0.001942433,0.0005803174,0.001881602,0.0007740225,-0.00021227304,0.0008123451,-0.0004547212
26869.797,21091.02,0.14822781,0.18615578,-0.00013576457,-5.1374973e-05,0.003668268,-9.2968985e-05,0.0013080119,-0.0011788167,0.0023085969,0.0004699301,0.000105891944,-0.0003017779,0.0037733603,0.0017608202,0.00048263295,-0.00115083,-0.0006282843,-0.0010279493,-0.0022240381,0.0013545098,-2.632069e-05,-0.0003301381,0.0017938577,-0.00034617563,-0.00084034505,0.00037526985,-3.6889804e-05,0.00068796234,-2.8872833e-05,-0.00027379533,-0.0005712936,0.0010118954,0.00058078737,-0.00046699494,0.00024587754,0.00018307252,-7.465346e-05,9.280066e-05
39550.242,36856.906,0.033002928,0.07646783,0.00038840465,1.9707273e-05,-0.0012712083,0.0034124122,-0.0010195062,0.0009344278,0.00018044126,0.0007807667,-0.00062729645,7.0785834e-05,0.0014384742,-0.0002273772,-0.00058600446,0.0007738243,0.0006502941,-0.000485314,-0.0018401654,-0.00060808443,0.000828569,-0.00066083943,0.0011803664,-0.00065744075,-0.0016389396,-0.0006579478,0.0006760928,-0.0019800595,0.00033447566,-0.0010536042,0.00072297757,0.0007172984,-0.0001153382,0.0003917698,-0.0008057025,-0.0013425769,0.0017542191,-0.00085802726
16522.785,15568.867,0.18199132,0.69501835,0.0013302923,0.000119017466,0.011104177,0.0042391447,-0.00046914138,-0.0014281485,0.0010674188,-0.0010539779,0.0011906105,0.0009730093,-0.0003404364,0.0013958601,0.0009692857,-0.0006917517,0.0015548579,-0.00079171674,-0.00015059116,0.00035811606,0.0017426993,0.0011239394,0.0010528723,0.00040096726,-0.00025935087,-0.0018024388,-0.0012500425,0.0018090826,-0.0016737743,-0.00078370626,0.0019358769,0.00021039906,0.00092991086,0.0005637467,0.0016296578,0.0007521572,0.0006705282,-0.0007214764
19704.545,14980.458,0.022171225,0.3836935,0.000907832,0.0017148664,0.0016488809,0.0012292645,-0.0017204456,0.001827681,0.0010576312,-0.0007158515,0.00073645107,-0.0009985673,0.00086312625,-0.0010730309,-0.00080748805,0.0007131935,0.0010767488,0.00033521984,-0.00027299227,-0.0009216354,-0.0001219929,0.0006028006,-5.962653e-05,0.00019458683,-0.00014451044,-0.00018247036,8.7591434e-05,-0.0002408062,0.0014452621,-0.0022011225,-0.0005451144,-0.000781395,0.00035477214,0.000583367,0.0017105893,0.0019900475,-0.00077302806,0.0007391581
11341.219,7997.765,0.1120822,0.82159144,-0.00088656164,-9.002765e-05,-0.00039495982,0.002799007,0.0019015593,0.00024481938,0.0007242002,0.00049058907,0.0011831707,0.0019482702,0.00074733153,0.00025276837,0.0006744791,-0.0011375047,0.0012171499,0.0024645014,0.0012362488,-0.0012411576,-0.0019312135,0.00078699825,-0.0006076734,0.0007580267,0.0016176687,-0.0006451859,-0.0003681653,0.001842963,-0.0012941281,-0.0005880944,0.0031545965,0.000417485,0.0009297505,0.002777887,0.00020713347,0.001416096,0.0014762833,-0.0003737564
10745.861,8866.336,0.036723167,0.65889174,0.00014727502,0.00055216544,0.0013253618,0.0020273163,-0.00056194625,0.0010146454,-0.00078063656,-0.0016296166,0.0013117504,0.0011971847,-0.00076868245,-0.00037127902,-0.00091668736,0.002069264,0.0018779057,0.00070288335,0.0010945421,0.0008263066,9.365582e-05,0.0011454015,0.0008595011,0.0023247395,-0.00041556917,-0.0017365542,0.0010477701,0.0014225983,-0.00028968815,-0.0002370357,0.0025826867,-8.3006045e-05,1.9961677e-05,0.00053903006,0.0011819241,0.002414836,0.0024027196,-0.0012428793
35864.945,33953.27,0.011386546,0.7951621,0.0008970033,0.00032302103,0.0008384616,0.002199259,-0.0008021546,0.0013661546,-0.0005186101,0.0021771155,0.0005988142,-0.00052544114,-0.001953715,0.001721522,-0.00037415564,-0.00015519524,0.0013072568,0.0010170508,0.0013301602,-0.0010256628,0.0014485182,-0.00039290305,-0.0022437344,0.00020074577,0.00049586885,-0.0009745588,0.0014547735,0.00040848157,-7.788305e-05,-0.00048732324,-0.0010291185,0.00025689014,-0.0020489201,-0.00035039967,-0.0006696101,-0.00020153433,0.00043981563,0.0015124485
49699.195,33798.02,0.092179336,0.27116674,0.00023282267,0.0018096354,0.0052182074,0.041526634,-0.001796738,0.0014903795,-0.00081654644,-0.00035030194,-0.00041508127,-0.00034984873,-0.0007594403,0.00067887176,0.00024324527,-0.0005862483,0.0012694123,0.0005513197,-0.001722672,0.0009794807,0.0005576809,0.0013907697,0.0002539334,-0.00071774964,-5.9982835e-05,0.0010393263,-0.0007316469,-0.00035564994,-0.00011108212,-0.0011492752,-0.0005938986,0.00017300306,0.0012293392,0.0003215898,-4.1411255e-05,-0.00081797974,0.0013151229,0.0004342805
21095.055,17650.809,0.06661731,0.69154537,0.00037332275,-0.00047289577,0.0077755954,0.0008107724,0.00018676206,0.00047266306,0.00217384,0.00016566084,-0.00058987073,0.0028385252,-0.0001356152,-0.000935126,-0.0011488617,0.0029252232,0.000549647,-0.000423562,0.0009516823,0.0008533613,-0.0002004071,-0.0014401308,0.00032764493,0.0012235023,0.0011878165,-0.0005559156,0.0012908591,0.0006722321,0.0014746644,0.0009739486,-0.0009248709,0.001812461,0.0001033219,0.0005984739,-0.0013009582,0.0005080314,0.0013710144,0.0019353308
40220.004,33784.516,0.100795716,0.26419425,-0.00059103785,0.00030093355,-0.001206269,0.00180776,-0.0005171831,-0.00054816634,-0.00053823437,-0.00013567448,0.0009113633,-0.0024767935,-0.0023719699,-0.0002471555,0.00064449623,0.00019832421,0.00048476178,0.0021030142,0.0006258594,-0.0006723378,0.0011519722,0.00018386013,0.00055541523,0.00037959288,0.002235949,0.001122219,-0.0004476018,0.0010289233,-0.0012140818,0.00021559361,0.0003658894,0.00013282911,-0.00030461562,-0.0009407295,1.1802826e-05,0.00011318055,-0.0010477233,0.002009652
27363.945,24041.498,0.119778365,0.9395759,-0.0008919699,0.0011349045,-0.00076209096,-0.00055513903,0.00062074757,0.0010401886,-0.0013693346,0.002680261,-0.00089442864,-0.000938753,0.0005506137,-0.00027251156,-0.00017063081,0.00071824295,-0.001523341,-0.0016849128,-0.00059401366,0.0010832578,-0.00022098608,0.0016903118,0.0016755238,0.00032199817,0.0005737814,0.00029342694,0.001772335,-0.00018616661,-0.00017917648,-0.0010697627,-0.002075185,0.0011763038,0.0004097604,0.00016219431,0.00064798107,-0.00021222065,-0.00032708922,-0.00020170273
14956.903,9721.922,0.015683359,0.6358529,0.0016310881,-0.0016121652,0.00532895,0.0020141988,0.002569907,-0.0013582116,-0.0013956482,0.00044029194,0.0014072101,-0.00043319762,-0.00059083966,0.00053802977,0.0007086913,0.001799206,0.00084073615,0.0008379629,-9.549665e-06,0.0035076356,0.00032566526,-0.00055019336,0.0019656592,-0.0010846092,-0.0018203788,0.00014780027,0.0006850367,0.00015972361,0.0027443117,-0.00040450093,9.325144e-05,0.00020194071,-0.00089121825,0.00023998177,0.000853387,0.002920752,0.00065696967,-0.002506636
27360.0,23858.29,0.034306835,0.3246966,0.0012615698,0.00040781844,0.001739604,-0.000316119,0.00014434347,0.0008266415,-0.00057058304,-0.00076944823,-0.0005815606,-0.00073503033,0.0010248183,-0.00092668366,-0.0015249536,0.0019914194,-0.00067437306,0.00066416606,-0.0011903926,0.00015204315,-0.00045465495,-0.0012904126,0.0015098732,0.0014662846,-6.271697e-05,0.0010271694,0.002536085,0.00084140437,0.0009911981,0.0010421085,0.0013138966,-0.0003134404,-0.0002622113,0.0004989867,-0.00043662565,0.00040440817,4.8422553e-06,0.0012637161
55426.99,52402.47,0.11693385,0.27029765,-0.0007113381,-0.0012640514,0.005531263,0.022899445,0.0010043767,-0.0007005368,0.0017680794,0.0010862908,2.1652631e-05,0.00042181634,0.000386526,5.1307317e-05,0.0006030686,0.0016476946,0.0010172465,-0.0006418562,-0.0006701162,-0.0017667447,0.001581673,0.0009228021,-0.0004899269,-0.00032105634,-0.0007936984,-0.0005514994,0.00013471999,9.0089954e-05,0.0014514716,-0.0006770783,-0.0012206468,-0.0011533011,0.00019127016,-0.00056787353,-0.00023522796,-0.0003584257,0.0017223647,-0.00058208953
21558.045,14406.803,0.07463681,0.19134979,0.00033698144,0.0005795623,-0.0010990736,0.0067463582,0.0022206837,8.828139e-06,2.9356452e-06,0.00039239228,0.0010162729,-0.0006150083,-7.7367135e-05,0.00044479378,0.0012289963,0.00082870957,0.0019350788,-0.00015745708,0.000405605,-0.0004806667,0.0013022614,0.0011968309,0.0019274247,0.00010637159,0.00044785973,0.0032722636,0.0012901964,0.0012935199,0.00036680273,-0.0002541173,-0.0011948411,0.0002819558,9.110591e-05,0.0018914854,-0.0008443564,0.002433146,0.000390541,0.00037786295
56318.94,38875.08,0.14901601,0.6955783,-0.0007932493,0.0014128139,0.009249541,0.0008476861,-0.00022094227,-0.00092814263,0.0033400748,0.00020698382,-0.0011187467,0.0023708674,0.0021662484,0.00022157119,-0.0010060376,-9.905113e-05,4.8337803e-05,-0.00019955677,0.0006850107,0.00022315147,-0.0013661534,-0.0012117914,-0.0027195283,0.0015497738,1.9966044e-05,0.0012541896,-0.0008799556,3.0552597e-05,0.0017324662,0.001196392,-0.00073666946,0.002411794,0.0017484631,-0.00037930644,0.00058422395,0.00042542288,-0.0009766882,0.0018981815
4574.0425,4432.8433,0.13401973,0.22036685,0.0017629717,-0.0016722498,0.0028544508,2.1060214e-05,-0.00022833834,0.0006198091,-0.0013266967,0.0003053009,0.0005887805,0.00067988096,0.00016234687,-0.00012897803,6.6077846e-06,0.0013655133,0.00014306698,-0.0007299045,-0.0012075657,-0.0011849866,0.0016151908,0.0016565847,0.0021303967,0.00029955598,0.00011139311,0.0016270261,0.0019160677,-0.00040632777,0.0017653983,0.00021285578,0.00029279984,0.0024388996,0.0003493862,0.00093138835,0.0009864313,-0.0014484036,0.00040182908,-0.00055983546
36067.285,24120.764,0.17013945,0.59633315,-0.0010411076,-0.0007895403,0.0009575734,-0.0013208915,-0.00065900676,-0.0016644767,0.0009305442,-0.0002391283,0.00010089599,0.001002217,-0.0007222453,-0.00030994302,-0.00027125626,-0.00090989313,-0.00067535264,-0.0004465179,-0.00036886177,0.0023090898,-0.00087964523,0.00046294281,0.00050820684,-0.0004667288,-0.0007626786,0.0001515672,0.00017949997,0.0007645333,0.0015983471,0.000572674,-0.000604904,-0.0005047971,-0.0005399269,-0.0011177034,0.001403223,-0.0011533493,0.0008609657,-0.00022452825
23207.441,21459.14,0.1430195,0.26465133,0.0007913612,0.0013005269,0.00018204181,-0.0011956238,-0.00022064275,-0.000742248,-0.0001532356,-9.29982e-05,9.035718e-05,0.0011367899,0.00067393197,-0.00013281235,0.00047509145,7.41441e-05,0.0013150726,-0.00049173326,0.0013057007,-0.0013033813,-0.00023988204,-0.00026837282,0.0002932668,0.0008728839,0.0003192,-0.0008177906,-0.0012850959,0.0013201878,0.0003441973,-0.0010184251,-0.00029436254,0.0013352239,-0.00022802188,-0.0002125068,-0.00029214914,-0.0010243943,0.001634282,0.0028748116
18409.01,14489.101,0.09119952,0.6625026,0.0014217468,0.0003585419,-0.0002405027,0.0076266634,-0.0011099528,0.0011470614,0.00028830557,-0.00032904872,-0.0005066992,-0.0013830649,-0.0004339412,0.00082626566,0.00021586486,-3.4884997e-05,0.00048824144,-0.0002097908,0.0007021661,0.0007532825,0.0010115624,0.00013720038,0.002204246,0.0024862022,-0.00030694314,-0.00033332515,0.00038291657,0.00067734456,0.0013691109,-0.000652126,0.00044562167,4.189821e-05,0.00064963044,0.0015851556,0.00029653148,-0.0016618124,0.00075780886,-0.00065183995
23273.17,16150.366,0.13816105,0.814838,-0.0005655596,-0.0028745781,0.0008897726,-0.00017274951,0.0015133363,0.00039802803,-0.00053985446,0.0012828594,0.001639056,-0.00017887085,0.0012664951,-0.0005365197,0.0015668025,0.0007708927,0.0008314271,0.002035025,-0.00031879835,0.0010981507,0.00010589519,0.0023162658,-0.00016436086,0.0019518832,0.0001626549,0.0013036563,-0.001125452,0.00051869795,0.0009696237,0.0016825045,-0.0003949584,-0.00032421882,3.9052233e-05,0.0019348982,-0.0008465911,-0.0024554534,0.0017646706,0.00095044984
6683.9106,6221.9536,0.061286513,0.7778787,0.00116026,-0.001140151,0.001097423,0.0014021696,0.0004739341,-0.00072062603,0.0019736006,0.0014608898,-0.0018199269,0.0015560996,-3.911706e-05,0.00020227421,0.0012736004,-0.0004781297,-0.0013029361,0.001506162,0.0018342774,-4.1027502e-05,0.0008534226,-0.0003683811,0.0010708086,-9.959417e-05,-2.30695e-05,0.00061566813,-0.00088485953,-0.00021141388,0.00040456548,0.0019853236,-0.001156522,0.00054061407,0.0006343241,-0.0013874127,0.0009550693,0.0010589444,0.0005886545,4.5527137e-05
19306.496,14850.865,0.06651011,0.7610446,-0.00036328955,-0.00069472136,0.0025138564,0.0012876106,-0.0011501721,0.0003466362,0.0017054625,-0.0014904123,0.00024823184,0.00019548126,-0.0012671012,0.00045323066,0.0011282176,0.0020453613,-0.0002429779,0.002793584,-0.0020430426,0.0008120495,-0.0012773662,9.348326e-05,-0.0005213143,0.0017917046,0.00024586296,-0.0007756291,-0.00075588154,0.0025362629,0.0004655834,-0.0009232303,0.0008620855,-9.589841e-05,2.6433783e-05,0.0010350312,0.0011889318,-0.0007945103,-2.9473103e-05,-0.00052869215
27289.78,21712.582,0.15993643,0.18745212,0.00039096296,0.0020449697,0.0050646868,0.009629678,-9.996978e-05,-0.0015956367,-0.0007059447,-0.00011024129,-0.0007136379,-0.0005672162,0.0016341092,0.0006325751,0.00014846215,-0.00064912287,0.0012012444,0.0010138594,-0.0003238224,-0.0014798886,2.7618044e-05,-0.00039178762,0.0016951526,0.002070657,-0.0011796866,-0.0010533815,-0.00027360904,-0.00078820495,0.00028500083,-0.00018316264,0.0005310351,0.0011794858,-0.00068686577,0.0010067561,-0.0006076657,0.0022682277,0.0017672745,-0.00010782068
53462.535,39375.62,0.095693335,0.08835454,0.0009844798,0.002211248,0.0021297708,-0.00088956597,0.00019256024,0.0011447596,-0.0008861935,5.5214863e-05,0.0013702433,-0.0016323313,0.0006231376,-0.00053844065,0.0010769232,0.0007666753,0.00022351879,-0.0009635523,-0.0004535509,0.0015299864,0.00042103534,0.00084041373,0.0010653652,0.00084890996,-0.00017056896,-0.0006615394,0.0017399967,0.0012698891,-0.00068600953,-0.00041213818,-0.00010535502,0.0017361637,0.0006208367,-0.0013113627,0.00070441334,-0.00023995913,-0.0008744439,-9.673197e-05
16139.708,13320.445,0.16128488,0.7004202,-0.00034330366,6.9154645e-05,6.03887e-05,-0.00046760478,7.950473e-05,6.53506e-05,0.00038434524,-0.0008579266,-0.0001738453,0.0007628076,-0.00017185691,0.00017437186,0.00019902978,0.0016468103,0.0014096833,-0.00013467566,-0.0007955257,0.00082466344,0.0017777954,0.0007737457,0.0011099726,0.0013961699,-0.00014316426,-0.0003461628,-0.0008725288,-0.00095927063,0.0012769566,-0.0004585829,0.0011022438,4.4413988e-05,9.801262e-05,-0.00077846454,-0.00018725748,0.0014233934,-0.0008266086,0.002215637
13560.328,8978.824,0.166115,0.36802667,-0.00096851145,-9.787598e-05,0.0011771036,-0.0016754582,0.00011959868,-0.0006354231,0.0019314105,0.0024116817,0.0017367101,-0.00066750316,0.0003704431,-0.0020685988,-0.00022926282,0.000637271,0.00072189444,-2.3435188e-05,0.00059364253,-0.0021272562,0.0011255997,0.0013565695,0.0020970767,0.00036877472,-0.00010762463,0.001147891,-0.0018965278,-0.0005136831,-0.00076543936,-1.7329814e-05,-0.0021981774,0.0022471857,0.002689823,0.00032807924,0.00022320186,0.0013732265,-0.001860447,0.00016398646
